Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2025-07-16,214.9144775950962,215.12113274373883,208.33125808662163,213.1825714111328,6420900,0.0,0.0,-0.007876903770301702,0.031593379529830816,205.00085693359375,180.6303271484375,66.46789612919531,0.04616571298835578,91.93033322487032,96.49461890373064,0.010482570978003302,-1.2838739094750262,0.03675456233300163,1.8994184703204504,17.15999984741211,0.611209905519486,427,0.0011553556751302937,5,-0.02083613672476415,0.001155355675130254,71.50500281636083,1.0399106354964622,1.1802147223923516,0.0024812743,False,0.0027663063,False
2025-07-17,212.69053129771964,213.5368068008591,212.0509109240085,213.1333465576172,4920100,0.0,0.0,-0.0002309046803863346,0.006986187244841099,205.56372802734376,180.79071350097655,66.34795625132455,0.04320384912519067,91.85039843925526,96.5253286147969,0.010163799485210566,-1.3088508519628503,0.03250989282087393,1.8865935372004907,16.520000457763672,0.6108378696112167,428,-0.013976176014895496,6,-0.02106223024365957,-0.013976176014895536,70.31617450121016,1.0368237071924797,1.1788954334563535,0.003394371,False,0.00042644114,False
2025-07-18,215.00303846709915,215.16047355322917,212.46421188930955,213.16287231445312,4550100,0.0,0.0,0.00013853185019052638,0.012540574696725553,206.23011962890624,180.96368927001953,66.38713571452769,0.029318065753169094,91.52029553309625,96.48843740349511,0.010210189693773783,-1.3031259847576253,0.028199094053158208,1.8711189718820942,16.40999984741211,0.611061021961651,429,-0.02092661618319378,7,-0.02092661618319378,-0.020926616183193802,69.42178554381782,1.03361658664613,1.1779317341192606,0.003394371,False,0.0007097644,False
2025-07-21,213.96979109058674,215.5048920286217,210.7913441475903,211.14559936523438,8269800,0.0,0.0,-0.009463528649787167,0.022029034365116756,206.81700134277344,181.12390762329102,61.14891157866713,-0.004731139114938436,87.51971072803933,96.26313033791604,0.01062185793345737,-1.261874463481695,0.02427386922976512,1.86385027839227,16.649999618530273,0.5958146998237616,430,-0.02490345319202731,10,-0.030192105201188188,-0.02490345319202736,63.3294988984426,1.0209296044056204,1.1657522308119794,0.011913181,False,0.005248228,False
2025-07-22,210.6240449539604,212.55277115074998,208.7740588228454,211.49000549316406,11730800,0.0,0.0,0.0016311309777001792,0.01794055530901302,207.60108459472656,181.3045475769043,61.70448183253959,-0.005092185863491949,87.00074461404253,95.76490984331079,0.01024274324858266,-1.2818299269984486,0.021851562635693572,1.86385027839227,16.5,0.5984176826153133,431,-0.0157538785529613,11,-0.028610221501563733,-0.015753878552961287,59.47433807482975,1.0187326617586288,1.166490351839939,0.004477991,False,0.0010323913,False
2025-07-23,191.789518321113,191.88792839306313,182.33288699302872,183.27757263183594,30755700,0.0,0.0,-0.13339842133693658,0.049820456736516826,207.09056457519532,181.2707778930664,27.284657376320652,-0.12726677580119786,26.074278227604314,92.09754092078805,0.03172854333081306,0.41360593987001437,0.047098049712126874,1.6060421450507452,15.369999885559082,0.385191287117386,432,-0.14027881632792416,12,-0.1581920844560916,-0.14027881632792416,18.866733009255043,0.8850117001119441,1.0110707018643312,0.99677736,True,3.685379e-05,False
2025-07-24,183.444846898759,184.8913877823636,182.07703106500742,182.72650146484375,9049500,0.0,0.0,-0.0030067572320983116,0.015341704958926429,206.6182244873047,181.18573638916016,26.968214035328828,-0.14282415494892914,24.90613392497358,88.42276600121343,0.0317255964790251,0.4047551940363445,0.06343069312751543,1.5676027635153233,15.390000343322754,0.3810263531970063,433,-0.14266582674125766,13,-0.1607231964941908,-0.1426658267412576,17.904734088026373,0.8843677846823772,1.008503787916143,0.9850883,True,9.4443436e-05,False
2025-07-25,182.73633435978005,182.91346947372526,180.2762328874748,182.0376739501953,7031800,0.0,0.0,-0.0037697187278604716,0.014431922340404042,206.09235290527343,181.10941802978516,26.553652310978237,-0.1451083875969992,23.445977805531268,84.67162024705058,0.03165539575147914,0.39068377544243044,0.07650007458138629,1.5563377238022813,14.930000305175781,0.3758202722896907,434,-0.14601603940831973,14,-0.1638870339782255,-0.14601603940831975,18.65899173694477,0.883282040231088,1.0051253873515154,0.97503847,True,7.236163e-05,False
2025-07-28,184.8815596839573,187.4990963667663,184.75362959626173,186.2296905517578,8586800,0.0,0.0,0.02302829140032525,0.014849868073364213,205.7400665283203,181.07062927246093,33.27593404022427,-0.1384411938196338,32.33209016807137,81.33420286926794,0.03222203285252603,0.43057708658778804,0.08552955534849167,1.5871350682524663,15.029999732971191,0.4075030624344526,435,-0.11800344827636046,17,-0.1446327809530858,-0.11800344827636045,20.48297420638238,0.9051697790042423,1.0284919829352,0.97597754,True,8.070585e-05,False
2025-07-29,186.6823528172954,189.8115947847578,185.8852673014572,188.32569885253906,7144700,0.0,0.0,0.011254963129516238,0.02103212984005659,205.34605712890624,181.04567764282226,36.409875421561125,-0.13500565444051596,36.77514634934141,78.22972253096233,0.032372425932431365,0.43713117035093213,0.09264304935467159,1.5978047432669547,15.979999542236328,0.4233444575068335,436,-0.10952908430168694,18,-0.13500565444051596,-0.10952908430168695,24.09364532594138,0.917113780929903,1.0402109639097779,0.92669857,True,0.00013841092,False
2025-07-30,189.08340859551942,189.50655389124853,185.29486102796335,186.49539184570312,6985100,0.0,0.0,-0.009718838257274154,0.022274259251876958,204.70485656738282,181.06321029663087,34.86969315361881,-0.13874116661184335,32.895315884303095,74.9620366953164,0.032141375455663514,0.41417455113085644,0.10024033745237758,1.5978047432669547,15.479999542236328,0.4095112029399371,437,0.017557081140151684,19,-0.14341239457846525,0.017557081140151753,17.840401375774903,0.9110452725595903,1.030001575362399,0.8092996,False,0.0005896838,False
2025-07-31,184.49325084701806,185.256443024187,178.21924945286204,179.45819091796875,10144000,1.36,0.0,-0.03773391319800867,0.03814336589017128,203.7990936279297,180.9988572692871,29.67251120889034,-0.16482564761850116,17.978066239272856,70.90172658711434,0.03218294372851465,0.4128989493400449,0.10705530791898135,1.6459845938075959,16.719999313354492,0.35632482955658074,438,-0.017886352120104577,20,-0.17573479692793154,-0.017886352120104587,12.914594090614372,0.8805642249106395,0.991487977468133,0.91000766,True,4.501767e-05,False
2025-08-01,178.04084981762503,179.9835015729654,176.34597123245004,179.2599639892578,6625100,0.0,0.0,-0.0011045855733692322,0.020430874960670177,202.84879516601563,180.97184341430665,29.5389555436887,-0.15912467514266737,17.557870679658407,66.8483385300681,0.03214073256733865,0.40538991735375507,0.11123529316104537,1.6459845938075959,20.3799991607666,0.35482665271705,439,-0.015258984036993732,21,-0.17664526837987524,-0.015258984036993772,13.165377010661715,0.8837122441005764,0.9905406311128204,0.9520737,True,0.00031764805,False
2025-08-04,180.11235929952977,181.82705008740143,179.03200594972492,181.11341857910156,4682700,0.0,0.0,0.0103394787580946,0.015518336157200123,201.94232604980468,181.05264221191408,32.59395299649499,-0.15023424769365948,21.486768704078997,63.20717044325137,0.03237936187019807,0.42002748786197863,0.11333050174589963,1.6286962723725038,17.520000457763672,0.3688348541137184,440,-0.027472912388448137,24,-0.1681322096219122,-0.02747291238844818,16.765087319852967,0.896857147889016,1.000335683403705,0.9492193,True,0.00013062672,False
2025-08-05,183.31378022997816,184.84016461826826,181.96581128100655,183.75979614257812,5761900,0.0,0.0,0.014611714494918937,0.01567996325020225,201.1204571533203,181.17590652465822,36.80689981512038,-0.1379371362968887,27.096481312085523,59.774495687106786,0.03236255190350208,0.41462274656884607,0.11911461434169449,1.6070096861153664,17.850000381469727,0.388835878192722,441,-0.024244714012908487,25,-0.1559771949713886,-0.024244714012908508,21.570194344325643,0.9136802826700637,1.014261772812315,0.8984116,False,0.000117206226,False
2025-08-06,183.0560812303722,185.2465212648703,182.37218312385022,184.26528930664062,7089000,0.0,0.0,0.002750836552247282,0.015701953858625335,200.20741455078124,181.32471572875977,37.609052175507124,-0.12730698692941672,21.46805140104097,56.079011998121096,0.03241010386045413,0.41404315671908803,0.12450304935618142,1.5732139391973146,16.770000457763672,0.3926563386915269,442,-0.011957949829170976,26,-0.15365542618838565,-0.011957949829170977,22.349992736362708,0.9203719538563992,1.016217169104953,0.7852187,False,0.00012190787,False
2025-08-07,189.07237310274644,189.79592580536087,183.0957207026675,184.26528930664062,6563900,0.0,0.0,0.0,0.035437250787836196,199.0920538330078,181.44600982666014,37.609052175507124,-0.12872814544138547,18.94301647737431,52.111165479434234,0.03204984925019873,0.38138144168305027,0.12335949932248164,1.599041907341739,16.56999969482422,0.3926563386915269,443,0.026786731572866596,27,-0.15365542618838565,0.026786731572866707,22.306049105993893,0.9255280949645363,1.0155378422632375,0.6639583,False,7.0753405e-05,False
2025-08-08,184.04724224082943,185.97998797825952,183.02635564301258,185.56370544433594,5946200,0.0,0.0,0.0070464499449736095,0.01604822924421791,198.01170349121094,181.54545501708984,39.88235427549865,0.012473609180171404,22.048829132003025,48.246546171378995,0.032045254142492555,0.377009812618953,0.12763544069414384,1.599041907341739,15.149999618530273,0.4024696218726668,444,0.03516536160553886,28,-0.14769170151282215,0.03516536160553896,25.1411210505011,0.9371350388517438,1.0221335776589275,0.0069489894,False,0.0021045143,False
2025-08-11,185.78175980598405,187.19910163460122,181.777492374642,182.0847625732422,6457800,0.0,0.0,-0.01874797047603327,0.029182677920701776,196.89492919921875,181.61537963867187,36.08816932213107,-0.0035120187080527666,13.72719442639001,44.06177597583018,0.032139706988034485,0.38057448936897637,0.028992018871889933,1.6350155786218497,16.25,0.3761761628082645,445,0.0053631807171503915,31,-0.16367075232933795,0.005363180717150362,23.066585046107235,0.9247813710276327,1.0025844889100481,0.32818806,False,5.8401933e-05,False
2025-08-12,183.64086217645138,192.12513107889768,183.58139540474787,191.26283264160156,9961500,0.0,0.0,0.0504054811542376,0.046524153572860945,196.01853393554688,181.7547409057617,49.68712603388368,0.05067719495212959,35.68114688879284,41.11189250799128,0.034701636240719404,0.5773063942316891,0.0412640530928184,1.6687910820707084,14.729999542236328,0.4455429844476074,446,0.04083067491651915,32,-0.12151517419713673,0.04083067491651926,61.22963279593012,0.9757385120760619,1.0523127577770846,0.00224628,False,0.0024205754,False
2025-08-13,191.86742945638704,192.40264550532805,189.27061303130108,191.57998657226562,4966300,0.0,0.0,0.001658209942223099,0.016323940352465642,195.16427124023437,181.90761657714845,50.082384858457985,0.028729554372646255,36.43977939706564,38.337364816601045,0.034728300906378816,0.5733175742264675,0.04088709848097162,1.6687910820707084,14.489999771118164,0.44793999819632935,447,0.03969655540199122,33,-0.12005846192489826,0.03969655540199124,62.53307032595979,0.9816345243666207,1.0531718801945549,0.00039046665,False,0.10852527,False
2025-08-14,189.48866061627828,192.52160209785816,188.34884049121283,191.9962921142578,3917300,0.0,0.0,0.0021730116461573523,0.022021167879250243,194.19794860839843,182.08104721069336,50.630645007514474,0.019490665820350212,37.43558265533877,35.61662402740522,0.034748793043542066,0.5687417293622936,0.04040545896343596,1.6548735221226345,14.829999923706055,0.4510863886753469,448,0.04195582812534935,34,-0.11814633871472352,0.04195582812534937,64.20712402433884,0.9886628231146752,1.0544551179568467,0.00039046665,False,0.059658434,False
2025-08-15,191.88725880883666,193.64158902189283,190.78707819064698,192.8486785888672,5872900,0.0,0.0,0.004439598625696872,0.014875978993944505,193.20313598632814,182.19948257446288,51.79801051237909,0.03406672240148674,39.47449192534769,33.014333847017795,0.03479291281016948,0.5657171095433047,0.04307855579142994,1.638821291590181,15.09000015258789,0.45752862981227754,449,0.03925861001259508,35,-0.11423126241201556,0.03925861001259512,60.437297104287794,0.9981653641611385,1.0584480036053456,0.00039046665,False,0.010252278,False
2025-08-18,192.8486762687068,193.79026873944426,191.7881351354089,192.6107940673828,2763600,0.0,0.0,-0.0012335294347104453,0.01038188927595057,192.24604187011718,182.33056518554687,51.43249876032198,0.07329062597887318,38.90547192034538,30.583621906633095,0.034778293277131264,0.5568392013997291,0.04262135758080001,1.638821291590181,14.989999771118164,0.455730725345471,450,0.05780841485792426,38,-0.11532388422217663,0.05780841485792432,57.177661092776844,1.0018973196728391,1.0563823672206267,0.00039046665,False,0.04383793,False
2025-08-19,192.94778944313697,195.90142171101039,192.07556979740357,194.20655822753906,5491100,0.0,0.0,0.008284915535927695,0.019828430917236895,191.41929931640624,182.47253158569336,53.788242042492676,0.0833794334532887,42.7225413317079,28.36971174251637,0.03486639439502914,0.555793764343018,0.04698395639684999,1.638821291590181,15.569999694824219,0.4677913314480131,451,0.015390996490434758,39,-0.10799441732630467,0.01539099649043485,63.01872385546241,1.0145610130278746,1.0643057151664228,0.0010194683,False,0.027679238,False
2025-08-20,195.7527601976126,199.44975745933954,191.73858664728172,198.99383544921875,8107300,0.0,0.0,0.024650440568905863,0.03939239888251579,190.85174987792968,182.69876510620117,60.0488441600163,0.09872497029980078,54.1737130667573,29.774683484474014,0.01748762069139943,-0.8042699877749837,0.0616417538833389,1.614797048824228,15.6899995803833,0.5039730344314274,452,0.03869845180387126,40,-0.0860060867234746,0.038698451803871325,85.69359923543666,1.0426618334728228,1.0891909167177205,0.0045224084,False,0.054702055,False
2025-08-21,197.8143487830276,200.39133791557,197.68549403307156,198.93435668945312,5291100,0.0,0.0,-0.0002988974991680049,0.013678703790422924,190.28379028320313,182.96762802124024,59.94019165308537,0.08257823999271935,54.03143981598764,31.23094877902472,0.017438760744905177,-0.8002223033370293,0.0556530245634272,1.598149453593221,16.600000381469727,0.5035235006526197,453,0.0361364508595116,41,-0.08627927721840774,0.03613645085951167,86.13029177588017,1.045461394233188,1.0872653203240923,0.0012744847,False,0.082543485,False
2025-08-22,200.2922294855288,207.2402075918894,200.10390796804995,204.2370147705078,6177700,0.0,0.0,0.026655315699602333,0.03562943825713943,189.92675598144533,183.2566358947754,65.86938504376292,0.10838571680546803,66.71540306411966,33.39442004195414,0.01800622471838383,-0.7487561716978929,0.07114555018494363,1.5964799979777688,14.220000267028809,0.5436003942242866,454,0.05905322382799077,42,-0.06192376289139549,0.05905322382799083,87.68978847948364,1.0753461970911593,1.1144863255471915,0.00036501227,False,0.09731271,False
2025-08-25,204.17756053472806,205.1687137412073,202.73047019879735,204.1478271484375,3442600,0.0,0.0,-0.0004366868668274071,0.011941780164403762,189.64684509277345,183.56143661499024,65.69326724270158,0.10790169931956002,66.5020661860415,35.102918842852645,0.017592739366068356,-0.7788712258774364,0.06590651684788587,1.5964799979777688,14.789999961853027,0.5429263242044994,455,0.05989816477792299,45,-0.06233340846422368,0.05989816477792309,86.25309853223993,1.076463080883683,1.11214986607795,0.00015833367,False,0.08661266,False
2025-08-26,203.95950248904512,205.57508703042575,203.42428642023177,204.15773010253906,4549700,0.0,0.0,4.8508741140596e-05,0.010545233656419144,189.35355407714843,183.86438507080078,65.70423215193301,0.10020291744918204,66.525754061811,36.590449228476125,0.0175530636775888,-0.7796981570476794,0.060503375544981385,1.5552333333882276,14.619999885559082,0.5430011696181593,456,0.05124014330834732,46,-0.06228792343825867,0.05124014330834736,86.00646622796188,1.0781827206652743,1.1103712664305483,0.00012562875,False,0.08998852,False
