Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-03-28,770.869183216206,784.0574709434128,767.0361709048276,768.5377807617188,3209400,0.0,0.0,-0.00028272486749802983,0.02208065961019384,758.9849365234375,654.7644805908203,60.965171120197134,0.030478850126598976,87.93561047278342,84.97165777234666,0.01619675326524197,-0.4344637664256096,0.02227946029069996,2.0492331886257635,13.010000228881836,2.385105637674431,532,0.009996635944190362,24,-0.20377135619526876,0.009996635944190313,58.77711247280012,1.0125863423351174,1.1737621748636031,0.00015612209,False,0.18518281,False
2024-04-01,766.6016377212119,768.0834707838173,744.6902734043325,751.3387451171875,2921300,0.0,0.0,-0.022378907159885886,0.030515454479099584,758.629697265625,656.6886798095703,50.88020516401314,0.0035759616914006124,78.49078529408212,84.16650451315675,0.01466522209885806,-0.8168768957721226,0.017511305776575226,2.0595910827848236,13.649999618530273,2.309350672882508,533,-0.013054607556418343,28,-0.2215900830930167,-0.013054607556418296,66.41176611841877,0.9903893135547992,1.1441323236073815,0.0035772352,False,0.0076212855,False
2024-04-02,745.9249930005534,755.803878213382,744.3740007866277,754.7073364257812,2596800,0.0,0.0,0.004483452145234823,0.015323092179518638,758.3151586914063,658.3770532226563,52.536292399601244,0.004245890836285941,80.3139065945426,83.36324186820431,0.01434906550048478,-0.8956504895126053,0.01633539986869095,2.0595910827848236,14.609999656677246,2.324187988256178,534,-0.011873776841560177,29,-0.21810011948118796,-0.011873776841560213,57.19764198157255,0.9952423181519265,1.1463147640574693,0.0033671404,False,0.028774915,False
2024-04-03,756.416373929603,777.7152483085335,756.1397361980655,766.5916137695312,3044900,0.0,0.0,0.015746868713417683,0.028523327698979695,758.7494311523437,660.1376110839843,57.92582840344476,0.028932465436104268,86.7458174976837,83.19445670981386,0.01428166322588493,-0.9124352210517281,0.014785537914068862,2.0693960774108597,14.329999923706055,2.376533540085968,535,0.0014065319980647727,30,-0.20578764471562117,0.0014065319980647306,62.651551954025365,1.0103356685293026,1.1612603204212881,0.00051579956,False,0.0063745305,False
2024-04-04,772.0744694193746,778.3574870225211,758.5206661605808,758.7775268554688,2354000,0.0,0.0,-0.01019328515171014,0.025692885398552582,759.1619750976563,661.6310345458984,53.6149500693215,0.0071068051708008464,81.5455684377412,82.71999022594565,0.014441917115454629,-0.8702451733435864,0.01395446993795601,2.0815901897374394,16.350000381469727,2.3421155708875587,536,-0.012978905437940105,31,-0.2138832777240462,-0.012978905437940114,54.788329781950175,0.9994935886480114,1.146828802213375,0.0019146503,False,0.0020849968,False
2024-04-05,756.1991343491876,777.1819409886151,753.8480147151356,774.7122192382812,2113400,0.0,0.0,0.02100048013921696,0.030856853986696943,760.3683911132813,663.5575506591797,60.13093012395346,0.014790751177417379,90.64866650691714,82.6927696843274,0.015234018424835774,-0.6725874655400689,0.017661724313242023,2.0952917663432085,16.030000686645508,2.412301602556951,537,0.008034007736669556,32,-0.19737444911078364,0.008034007736669624,67.40050174106295,1.01886431405177,1.167513229965781,0.000471827,False,0.03911983,False
2024-04-08,775.5122738374313,775.6900865374852,763.9835712685259,767.8758544921875,1664200,0.0,0.0,-0.008824392563235195,0.015095203085610059,760.1775268554687,665.352802734375,56.46608504205555,0.0057318718889340205,86.29382860737897,82.8428171665299,0.014387581740045481,-0.8809713516850096,0.01623450542976677,2.0952917663432085,15.1899995803833,2.3821901136718315,538,0.0220101911188151,35,-0.204457132053113,0.02201019111881508,58.63124268257655,1.0101270129209996,1.1540882541359674,0.0005252225,False,0.31367788,False
2024-04-09,768.2216137043353,768.3994263956049,741.5585132193511,748.0686645507812,2464100,0.0,0.0,-0.025794781572478498,0.03493902371065553,758.7928979492187,666.8023327636719,47.44374857835699,-0.016903458015155737,73.59519308012943,83.01330607785285,0.013062691039332958,-1.194731486393311,0.01824470847355328,2.103827585882551,14.979999542236328,2.2949472584530706,539,-0.008796352645039982,36,-0.22497798656334606,-0.008796352645039973,41.79328877279279,0.9858667188011093,1.1218746962841113,0.55311054,False,0.0012668093,False
2024-04-10,742.1809828969427,755.9916463520696,737.784866528977,752.7513427734375,1700300,0.0,0.0,0.006259690379449623,0.02453145559190476,758.1760571289062,668.3061834716797,49.49819297575463,-0.011199044060893976,76.46980911766146,82.86556035944857,0.011567938283577384,-1.53819480659925,0.01937276301267351,2.103827585882551,15.800000190734863,2.3155726081076033,540,-0.018054294812902428,37,-0.22012658872197496,-0.01805429481290244,44.52385913084039,0.992845046603013,1.1263569923340928,0.011048309,False,0.0018840502,False
2024-04-11,750.57802106796,754.0850134996086,741.5783101975537,750.3903198242188,1594800,0.0,0.0,-0.00313652439399148,0.016662762499040078,757.3786328125,670.0061407470703,48.469399443981864,-0.01752597750786937,75.02041752761635,82.58046980273062,0.011568173332388286,-1.5125354147365906,0.020569472799160767,2.103827585882551,14.90999984741211,2.3051732337422237,541,-0.011053578597679775,38,-0.22257268070067385,-0.011053578597679747,44.618208448246314,0.9907730259535704,1.1199752870735162,0.06687516,False,0.0075838133,False
2024-04-12,750.3705706600553,754.252965723552,740.7089909586391,742.53662109375,2495000,0.0,0.0,-0.010466151445435057,0.018049714760267233,756.2516479492188,671.6254901123046,45.110656690438006,-0.030016753047074053,69.04282899751996,82.01893004488554,0.011770948856196091,-1.436968370009054,0.022909173070938472,2.112349261874092,17.309999465942383,2.270580790124479,542,-0.04153232302979189,39,-0.23070935276227922,-0.04153232302979193,41.11305292150487,0.9818644668178103,1.1055813575056361,0.53283703,False,0.0068454402,False
2024-04-15,750.8644757027822,758.6984248593728,740.442263305893,741.6771240234375,2358600,0.0,0.0,-0.0011575147216934534,0.024313524136819403,755.802353515625,673.2070544433594,44.74522129461905,-0.03522318353440859,64.82981415400268,81.47260469666976,0.011618329864287102,-1.4470227349414526,0.02530764497074718,2.098647685268323,19.229999542236328,2.2667950447114222,543,-0.03411844546938616,42,-0.23159981801171795,-0.03411844546938614,39.354680892100276,0.9813109479925753,1.1017072966305923,0.489149,False,0.0017006875,False
2024-04-16,742.5761563819298,744.0184955625017,734.0012898677095,737.6959838867188,2569800,0.0,0.0,-0.005367753713532264,0.013489802505374349,756.291162109375,674.69072265625,43.007333528779625,-0.04013048889337861,54.757176247443795,80.20184788857628,0.011349976742285417,-1.4838844185566087,0.028168779781028865,2.0864535729417435,18.399999618530273,2.2492596934788236,544,-0.013865947279440375,43,-0.23572440094206443,-0.01386594727944035,36.88280531865357,0.9754126728510322,1.0933839151995712,0.9331771,True,0.0047948146,False
2024-04-17,750.005017467046,762.4820549807907,735.8584458513435,741.6771240234375,3069400,0.0,0.0,0.005396721988024433,0.03549790802648468,756.1259887695312,676.2635107421875,45.29547564682673,-0.012859207856029122,54.90094847463142,78.67508640522888,0.01095908841578323,-1.5469826082777591,0.030317268630501756,2.1012217858256,18.209999084472656,2.2667950447114222,545,-0.014711655922390177,44,-0.23159981801171795,-0.01471165592239021,37.320748375532155,0.9808909296060477,1.096727994697599,0.93022984,True,0.0012087086,False
2024-04-18,740.3434105902822,743.089769665466,734.7618765332285,736.9154663085938,1717300,0.0,0.0,-0.0064201221267453645,0.011248689477221897,755.6561450195312,677.7641253662109,43.06828697555568,-0.02357452916974151,42.282448127052085,76.5272398176147,0.011009377180953338,-1.5067297164912645,0.032933564109491234,2.1012217858256,18.0,2.245821821561328,546,-0.01795712599115288,45,-0.23653304102229608,-0.017957125991152845,35.79730804024233,0.9751994623024562,1.0872742281991128,0.22984219,False,0.0047948146,False
2024-04-19,740.0865970922622,740.926338579876,713.3247286823052,717.5133666992188,3505500,0.0,0.0,-0.026328799565797256,0.03729510844543748,754.2960205078125,679.0114520263672,35.42489697327544,-0.06402137225188512,5.386850783627388,72.6033419941767,0.012311273007248788,-1.1848097672870084,0.037536302304957,2.091347292278825,18.709999084472656,2.160363229395149,547,-0.03369969060606359,46,-0.25663420956032884,-0.03369969060606359,35.10264536610674,0.9512357843491861,1.0567028944179817,0.96966,True,0.0008371805,False
2024-04-22,720.901825792165,728.9432535617311,716.6341397544784,722.4725952148438,2354100,0.0,0.0,0.0069116879849067114,0.017074604844739903,753.3934887695312,680.4027453613281,38.43256273690292,-0.04784660899365346,11.764729203225732,68.98908292564572,0.012486218201351994,-1.1276648278079027,0.04106248123823669,2.0730064781134465,16.940000534057617,2.182206673955701,548,-0.025893381616535975,49,-0.25149629715815625,-0.025893381616535982,35.99935528543995,0.9589578433904591,1.0618308055638053,0.79468566,False,0.007003361,False
2024-04-23,732.2230810056111,737.1229701306929,722.5812781136347,736.65869140625,2042000,0.0,0.0,0.019635479996563232,0.019859647140714528,752.7229125976562,681.9352105712891,46.15793841737425,-0.049119565803991766,30.008937243337297,66.2201576408886,0.013390128444577848,-0.9067519266698414,0.043018800365940475,2.091347292278825,15.6899995803833,2.244690829447088,549,-0.0014061246138328408,50,-0.23679906767365164,-0.0014061246138328265,37.25397243711597,0.978658519725448,1.0802473313984131,0.0044886507,False,0.025935931,False
2024-04-24,743.5244762625751,743.5244762625751,719.9632974222166,723.33203125,2133400,0.0,0.0,-0.018090684752269715,0.031688504672760735,751.1193676757813,683.3318444824218,40.95850805153622,-0.058009146897378704,12.87001776260106,62.547763943281815,0.013837187627375569,-0.7928256627750331,0.04620152794057549,2.1195625999909784,15.970000267028809,2.1859921505329805,550,-0.02473460779526184,51,-0.2506058951430059,-0.02473460779526182,35.583428535397545,0.9630054321302288,1.05853698622501,0.06802187,False,0.0007922208,False
2024-04-25,716.2191896108795,719.1729666903395,709.6003243511514,716.0907592773438,2608800,0.0,0.0,-0.010010993098345855,0.013365520608836208,749.2230151367188,684.6641522216797,38.42566119519265,-0.042747286163417074,7.965569529371866,58.543446182967486,0.013826038818286247,-0.7835470046785706,0.04269743731940985,2.1259954831069234,15.369999885559082,2.1540972051026106,551,-0.028259288864659764,52,-0.25810807435467037,-0.028259288864659782,24.342791381543236,0.9557778455947071,1.0459007631021535,0.67139643,False,0.005180401,False
2024-04-26,714.7176685004653,728.5185044356804,712.2677239181655,724.626220703125,2009200,0.0,0.0,0.011919524606622378,0.022737342637142686,747.7708227539063,686.1508459472657,42.90735129754236,-0.037363097841430985,18.440955574451316,55.06871343805087,0.014236343082097275,-0.6787417843740691,0.028119464730548882,2.1259954831069234,15.029999732971191,2.19169254435051,552,0.009913200692870095,53,-0.24926507529148637,0.009913200692870161,31.348082853656308,0.9690485355318574,1.056074221846571,0.04083491,False,0.022680026,False
2024-04-29,726.838972937797,731.6104913351522,720.7733230011428,728.2714233398438,2665600,0.0,0.0,0.005030459197545634,0.014909998964704517,746.4506030273437,687.657817993164,44.75662677311043,-0.029476521618184547,22.914633437587504,52.289905845226144,0.013559714436226972,-0.8204296736659772,0.029385068286164263,2.1259954831069234,14.670000076293945,2.207748223465976,553,0.008026364132573896,56,-0.2454885338845677,0.00802636413257396,40.07924176507147,0.9756458369599119,1.0590607774448126,0.018956942,False,0.030474873,False
2024-04-30,765.6136740946034,785.8653906351705,758.3625451542571,771.6397705078125,7437100,0.0,0.0,0.0595497032810679,0.03592261529737905,746.7651440429687,689.574115600586,60.958989404798224,0.03919422771525236,76.13966206337368,52.081193618667704,0.019235156689236685,0.48707135312892835,0.05082477863338125,2.0418827597367937,15.649999618530273,2.398768678373748,554,0.047486141831551754,57,-0.20055759995523012,0.047486141831551754,56.82077255716156,1.0333098386598136,1.119009187048373,0.0031877342,False,0.25941652,False
2024-05-01,765.3765795996499,773.1314809732031,758.9454151812879,767.3424682617188,2802100,0.0,0.0,-0.005569052309558509,0.018534752917754034,746.8382470703125,691.4365924072266,59.10904030218191,0.03460447060717246,70.86567654171822,51.28718657086942,0.01898040773511384,0.4343836660441168,0.05031109232134876,2.0149507706591345,15.390000343322754,2.379840757815795,555,0.06084403166228338,58,-0.20500973649955848,0.06084403166228336,56.03714133932446,1.0274547015660218,1.109779951897291,0.001509272,False,0.9880304,True
2024-05-02,767.9253268746885,767.9253268746885,745.1544471189925,746.7548217773438,3205600,0.0,0.0,-0.02682980199312146,0.029652466143250143,745.9582348632813,693.1028564453125,51.10704523304665,0.012279906748165356,45.5989060737454,49.489853452669635,0.019807208412705352,0.6291815600505919,0.050038852980682245,2.0170395635347314,14.680000305175781,2.289160299515316,556,0.04282147493558667,59,-0.22633916785573477,0.042821474935586634,51.3773019302674,1.001067870661966,1.0774083742883327,0.00097153726,False,0.020153303,False
2024-05-03,734.001256129924,735.9770334007986,721.4946125355,726.0684814453125,4595100,0.0,0.0,-0.02770164949560805,0.019730784851320675,744.259462890625,694.4658111572265,44.576991270706095,-0.021045064048155482,20.21101079448226,45.967970667047894,0.020002739641314472,0.6776201126160039,0.051432670206342956,2.0170395635347314,13.489999771118164,2.1980451337632734,557,0.0019903513024798277,60,-0.24777084905627567,0.0019903513024799313,45.48777776601488,0.9755582799382079,1.04550644506952,0.046886887,False,0.024422897,False
2024-05-06,729.1013245363027,757.7007132874451,727.0860533775008,757.3944702148438,3398300,0.0,0.0,0.0431446751512663,0.04198958207820394,744.5016918945313,696.2801873779297,54.13419462820692,0.027790167044308076,58.656715043520855,44.58611498885499,0.022440120614843947,1.2456011659294348,0.05031347368420624,2.0526923550084657,13.489999771118164,2.336023752178578,558,0.03998927589584947,63,-0.2153161666994958,0.03998927589584955,54.91713663405436,1.0173173257504684,1.0877725432157705,0.0049388288,False,0.04206962,False
2024-05-07,759.5875310319811,769.6541177791671,752.8797291808556,768.35009765625,2879400,0.0,0.0,0.0144648896608639,0.022083549180331685,745.04740234375,698.1970184326171,56.93136540711633,0.0708512667727652,72.1023181679345,44.51147124324524,0.021844883049918287,1.1068288356717624,0.04924476601254993,2.0624973496345014,13.229999542236328,2.3842789676598626,559,-0.004263223562722255,64,-0.20396580163214023,-0.00426322356272224,56.43407739208223,1.0312767955960855,1.100477483248381,0.001468479,False,0.08631789,False
2024-05-08,769.6639051517267,771.886654273608,762.847510688848,765.6135864257812,2089800,0.0,0.0,-0.0035615421131800495,0.011744273733322609,745.00828125,699.9608477783203,56.01248401928285,0.05971297942188179,68.74385749124862,44.1251736619246,0.0218441041642928,1.1172151435793058,0.047799123777201614,2.0539756736429604,13.0,2.3722257155937925,560,-0.0022530772209884095,65,-0.2068009109531589,-0.002253077220988442,56.990886972408745,1.027657820314707,1.093794872750159,0.0010783672,False,0.036768816,False
2024-05-09,767.589510781322,774.5047315991718,759.883991072049,762.2055053710938,2522100,0.0,0.0,-0.0044514375333879475,0.019047603337154172,745.145400390625,701.9255987548828,54.82565261705586,0.03467930842718488,64.56119378510863,43.60221247479921,0.021859406590991927,1.1309718118675565,0.044090650355187916,2.0417815613163808,12.6899995803833,2.357214463472342,561,0.020690436999088912,66,-0.21033178714959114,0.020690436999089012,61.807089194125965,1.0228950013937217,1.0858779145868722,0.0005568893,False,0.8343228,False
